provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Lahat,Kec. Pagar Gunung,SDN 1 PAGAR GUNUNG,10601423,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A54FE99458F3348C056
Prov. Sumatera Selatan,Kab. Lahat,Kec. Pagar Gunung,SDN 10 PAGAR GUNUNG,10643869,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1273F601A031951E56C
Prov. Sumatera Selatan,Kab. Lahat,Kec. Pagar Gunung,SDN 11 PAGAR GUNUNG,10601101,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EC2966CB279A8C0C463
Prov. Sumatera Selatan,Kab. Lahat,Kec. Pagar Gunung,SDN 12 PAGAR GUNUNG,10601484,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A090F6E05B1ECE3FF50F
Prov. Sumatera Selatan,Kab. Lahat,Kec. Pagar Gunung,SDN 13 PAGAR GUNUNG,10601185,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD12E25F6D27246444C8
Prov. Sumatera Selatan,Kab. Lahat,Kec. Pagar Gunung,SDN 14 PAGAR GUNUNG,10601091,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE3C9E239708D5F0F7B2
Prov. Sumatera Selatan,Kab. Lahat,Kec. Pagar Gunung,SDN 15 PAGAR GUNUNG,10601470,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D260E5193BC3855DA1C
Prov. Sumatera Selatan,Kab. Lahat,Kec. Pagar Gunung,SDN 2 PAGAR GUNUNG,10601409,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03FE83F21B52BF6F1FD0
Prov. Sumatera Selatan,Kab. Lahat,Kec. Pagar Gunung,SDN 3 PAGAR GUNUNG,10643861,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D45B0724464B0FE52458
Prov. Sumatera Selatan,Kab. Lahat,Kec. Pagar Gunung,SDN 4 PAGAR GUNUNG,10643863,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9647B95D902AAA8F7082
Prov. Sumatera Selatan,Kab. Lahat,Kec. Pagar Gunung,SDN 5 PAGAR GUNUNG,10601131,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CAD3C6DD7FEB5FCBBAD
Prov. Sumatera Selatan,Kab. Lahat,Kec. Pagar Gunung,SDN 6 PAGAR GUNUNG,10601184,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1047797CF494696A8A8
Prov. Sumatera Selatan,Kab. Lahat,Kec. Pagar Gunung,SDN 7 PAGAR GUNUNG,10601478,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E57C119E4BBF568154BC
Prov. Sumatera Selatan,Kab. Lahat,Kec. Pagar Gunung,SDN 8 PAGAR GUNUNG,10601130,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACA7684B26B5D511F7AC
Prov. Sumatera Selatan,Kab. Lahat,Kec. Pagar Gunung,SDN 9 PAGAR GUNUNG,10601128,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC40C7C2373753252D1B
Prov. Sumatera Selatan,Kab. Lahat,Kec. Pagar Gunung,SMP NEGERI 1 PAGAR GUNUNG,10645039,SMP,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/087AEFF30D6D2F735F51
Prov. Sumatera Selatan,Kab. Lahat,Kec. Pagar Gunung,SMP NEGERI 2 PAGAR GUNUNG,10645040,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C16019BE5E12B38BC2F
Prov. Sumatera Selatan,Kab. Lahat,Kec. Pagar Gunung,SMAN 1 PAGAR GUNUNG,10644268,SMA,Negeri,-,0,0,0,0,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6415220C61108F412241
