provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Kuburaya,Kec. Telok Pakedai,SD NEGERI 01 TELUK PAKEDAI,30101595,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CAF53673B4BCD6E3570
Prov. Kalimantan Barat,Kab. Kuburaya,Kec. Telok Pakedai,SD NEGERI 02 TELUK PAKEDAI,30101582,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C180B5559ABC9122FDE
Prov. Kalimantan Barat,Kab. Kuburaya,Kec. Telok Pakedai,SD NEGERI 03 TELUK PAKEDAI,30101569,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E23C1A89DA96A7D3725
Prov. Kalimantan Barat,Kab. Kuburaya,Kec. Telok Pakedai,SD NEGERI 04 TELUK PAKEDAI,30101577,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A53B60C8F89A951FC78
Prov. Kalimantan Barat,Kab. Kuburaya,Kec. Telok Pakedai,SD NEGERI 05 TELUK PAKEDAI,30101650,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB931611223C2F716E85
Prov. Kalimantan Barat,Kab. Kuburaya,Kec. Telok Pakedai,SD NEGERI 06 TELUK PAKEDAI,30101621,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5199130C7D329FC35E0A
Prov. Kalimantan Barat,Kab. Kuburaya,Kec. Telok Pakedai,SD NEGERI 07 TELUK PAKEDAI,30101634,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41BFC0AFEF0668F62346
Prov. Kalimantan Barat,Kab. Kuburaya,Kec. Telok Pakedai,SD NEGERI 08 TELUK PAKEDAI,30101483,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D497F2D0EA8B29DD89B
Prov. Kalimantan Barat,Kab. Kuburaya,Kec. Telok Pakedai,SD NEGERI 09 TELUK PAKEDAI,30101497,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FACFB30DEF9FA53A643
Prov. Kalimantan Barat,Kab. Kuburaya,Kec. Telok Pakedai,SD NEGERI 10 TELUK PAKEDAI,30101457,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2F3E3CE087035F665D0
Prov. Kalimantan Barat,Kab. Kuburaya,Kec. Telok Pakedai,SD NEGERI 11 TELUK PAKEDAI,30101469,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03353B8E2DE4589862AE
Prov. Kalimantan Barat,Kab. Kuburaya,Kec. Telok Pakedai,SD NEGERI 12 TELUK PAKEDAI,30101537,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/249758CF2D9780897A67
Prov. Kalimantan Barat,Kab. Kuburaya,Kec. Telok Pakedai,SD NEGERI 13 TELUK PAKEDAI,30101551,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA4E266890DC42433552
Prov. Kalimantan Barat,Kab. Kuburaya,Kec. Telok Pakedai,SD NEGERI 14 TELUK PAKEDAI,30101509,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEE2C1EAA3C4D72D9688
Prov. Kalimantan Barat,Kab. Kuburaya,Kec. Telok Pakedai,SD NEGERI 15 TELUK PAKEDAI,30101522,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/441D99F618036B54129E
Prov. Kalimantan Barat,Kab. Kuburaya,Kec. Telok Pakedai,SD NEGERI 16 TELUK PAKEDAI,30100823,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2FCE798F84492E3ABDB
Prov. Kalimantan Barat,Kab. Kuburaya,Kec. Telok Pakedai,SD NEGERI 17 TELUK PAKEDAI,30100835,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA398E9928835C0F5F1A
Prov. Kalimantan Barat,Kab. Kuburaya,Kec. Telok Pakedai,SD NEGERI 18 TELUK PAKEDAI,30100797,SD,Negeri,-,0,0,0,0,0,2,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2C55AA3438B0761C813
Prov. Kalimantan Barat,Kab. Kuburaya,Kec. Telok Pakedai,SD NEGERI 19 TELUK PAKEDAI,30100811,SD,Negeri,-,0,0,0,0,0,5,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CE2D0EE2A7DA0590781
